index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
2157,0.0189118,0.937373752426149,0.9330944079960614,0.9997128763050978,0.73277324,26.8070847507181,0.000394686133621387,2.6486802334850217,0.6995989954479714
2158,0.0155027015,0.8072836239130746,0.7717178302548069,0.9995126505824764,0.7527836,24.93337720038875,0.0004895147711608512,3.196505923517416,0.5782929452972929
2159,0.015189618,0.8889865120715833,0.8817440517130347,0.999755792304034,0.75601023,26.044132437725544,0.0003510819427047351,2.2981161227895632,0.6611857466581484
2160,0.023615293,0.7908729647720153,0.7765590214074795,0.9994787665147458,0.59798557,23.467483042191603,0.0006337208663402451,4.193425900518769,0.5820801546760349
2161,0.031105712,0.7893730450493058,0.755626999460176,0.9995351179910328,0.5490741,21.465053970050096,0.0008578582094286814,5.630918353417678,0.5664321244820002
2162,0.031872064,0.7303739273550688,0.7046449081892426,0.9994183471181257,0.43351722,22.448935892022106,0.0008124476824878716,5.40768459006611,0.5278973665282879
2163,0.006959446,0.6016100825505464,0.09545873386731306,0.9991472388220307,0.91040105,32.19847340559813,7.763402017434108e-05,0.5062023412186936,0.053744989808044936
2164,0.035664976,0.7534077636760351,0.738169698842245,0.9990560450527218,0.65560466,22.74370882046357,0.0009033475457235309,6.003965465157873,0.5528112399477936
2165,0.03461715,0.8559820696359787,0.8445046498844871,0.9994198035375935,0.40753767,20.83335411158258,0.0007506045835598958,5.26179003320961,0.6326489911509168
2166,0.020996828,0.950716125673947,0.9462294548479405,0.9994866532991112,0.7457606,27.398896069003236,0.0004328143251223239,2.9137497707770876,0.7095468710138259
2167,0.007986328,0.9722601551748484,0.9756156511727578,0.9999205478895378,0.9265855,32.890427947582644,0.00010746289335684652,0.7002268811450514,0.731205897319796
2168,0.008280192,0.9496722994733316,0.9575987120911581,0.9998338733083955,0.8961925,30.601849929878767,0.0001342083454465919,0.8688137276328189,0.71796116653756
2169,0.018496478,0.7954640333797558,0.7576943726561097,0.9996641100597082,0.75320786,24.229587239768936,0.0005067264257886798,3.292391055528353,0.5682344580846042
2170,0.021816019,0.8481718160026688,0.8238334717456515,0.9995517924465054,0.57353675,24.718870801271212,0.0005651158083564713,3.712332189823163,0.6176022754602534
2171,0.02246181,0.9229840208577685,0.9103810212254126,0.9994795015680885,0.78755766,26.350866256560764,0.0005714001564117837,3.9690382521721808,0.6826416432428211
2172,0.03409986,0.8849967829564717,0.8810915724245888,0.9992076334656921,0.69363445,23.57673062499876,0.0008459535017809785,6.1215271826197695,0.6607145615421831
2173,0.020256175,0.7562963873936908,0.7322499250361781,0.9990988947777971,0.6601146,24.513271573220972,0.0005943806736537543,3.8464604723033218,0.5490465437132861
2174,0.028923787,0.6997258198242369,0.6401666698435674,0.9993024113856163,0.56417626,22.753601909524242,0.0006978890158194706,4.601472520444667,0.47940032930164284
2175,0.036138598,0.7425989639324864,0.7143301851282352,0.9995927441576459,0.39988124,20.628021711696647,0.0008548810924813533,5.7755502893634745,0.5356536458318426
2176,0.040958438,0.8577075295959578,0.8307748466629769,0.9994141293285335,0.53553516,22.298838360371672,0.0010092490223080383,7.229392489823776,0.6230148382300014
2177,0.02359867,0.7042748697281281,0.6783727166472273,0.9995057222391341,0.7415115,25.05699718440654,0.0006880738300624396,4.4667975823763095,0.507290292790155
2178,0.010617979,0.8809510675112954,0.881706209308807,0.9994469007586798,0.8447854,27.06478856401238,0.0002956435204173817,1.9162009848037658,0.660286086860947
2179,0.015644819,0.917550150401304,0.9153135057757754,0.9996804696823199,0.79985696,26.76541625341262,0.0004224868544964988,2.821682112656637,0.6864067972632366
2180,0.007114214,0.8637541878998366,0.9079918288630852,0.99975599245905,0.93041986,32.30492686516698,7.500135608229686e-05,0.4902430123740872,0.6796628843777908
2181,0.040322684,0.693338552767417,0.6652464312654224,0.9994802427628363,0.36926475,20.272835385891955,0.000973291221931566,6.505236707083192,0.4988321910934788
2182,0.04160125,0.7008331380549718,0.675346432632678,0.9993199475987894,0.46794596,21.97983710030489,0.0009079371734869349,6.087619780241163,0.5056113434969931
2183,0.030692566,0.8467477374070037,0.8290349413069267,0.999414911807706,0.75668263,27.377645323815795,0.0007507432327107537,5.094675906717086,0.6212866908695085
2184,0.027036546,0.6967278835930482,0.6473426094414642,0.9993208885987149,0.56490225,23.635225063337476,0.000779607937327837,5.1202189951650725,0.48542035478710777
2185,0.007150534,0.6267495250587417,0.12795385583701935,0.9988140111262739,0.84889287,31.616291667460807,8.618331823128952e-05,0.5590891512294557,0.08364633648992717
2186,0.019343615,0.9257163957632176,0.9199071793245187,0.9997908497814101,0.70910174,25.153622289526822,0.00042284860837534064,2.822572246887243,0.6897727311765673
2187,0.020968966,0.8135745412021679,0.7977724971635812,0.9995213272634449,0.6806221,23.90663145820659,0.0004676468754499044,3.069350618498155,0.5969692999341225
2188,0.031722963,0.799863147852604,0.7648255698421084,0.9996923322795036,0.5667253,22.9760986489118,0.0007160816589812368,4.807173340701653,0.5725738702088505
2189,0.018681377,0.7704583842371052,0.7578218161007874,0.9997446054996776,0.7934167,27.72117128746887,0.0004928761669187723,3.236287141632416,0.5674851964746768
2190,0.020891728,0.8484481757160253,0.8441898356904587,0.9996754259924114,0.74168485,24.393251695858623,0.0005124180215883436,3.4241944435378513,0.6330584681639729
2191,0.012665499,0.8355951014040038,0.8274121087308925,0.9995015051691535,0.83537847,26.474815902360326,0.00043021251876166163,2.8067515793036053,0.6203359064259205
2192,0.009402725,0.930872040745237,0.9280866136450099,0.999435444564556,0.868131,30.22310456667638,0.00016512816291456707,1.0677115784471713,0.6957165636159155
2193,0.026442591,0.8633670791009056,0.8518576439657609,0.9992488218650355,0.694243,23.458616302503952,0.0007026664742813576,4.765854575844451,0.6386421148719789
2194,0.0073018502,0.9099472242979028,0.9292842785058674,0.9995684287580118,0.9221639,31.61338903422437,8.387892887667952e-05,0.545882922703857,0.6953019705818833
2195,0.006348566,0.8911654867944381,0.9178535286072355,0.9997107644526321,0.9252293,32.32584206841524,7.13526384790771e-05,0.46680393914774276,0.6878064439850067
2196,0.006836036,0.9084185525770517,0.9386992482829187,0.9996175477918484,0.9414033,33.10872092992251,8.216889962463792e-05,0.5365372559277923,0.7030867780117657
2197,0.021974932,0.9607909821247239,0.9630563044787387,0.9998484396285832,0.7193462,28.045214220631536,0.0004341576794544548,3.0354411913836112,0.7221355893944224
2198,0.017004741,0.8358122151195957,0.8014255332788421,0.9997868529880201,0.5991158,24.93209486548894,0.0004342149076070698,2.8441235349143246,0.6009706398548014
2199,0.031015465,0.8803152233446396,0.8686422149661949,0.9995216185774054,0.6538627,24.450827290042973,0.0006712765173120514,4.585561479236263,0.6513686234462186
2200,0.021152457,0.8953678547098635,0.893683186758099,0.9995284493121328,0.7172045,25.259104514381285,0.0004884996835968848,3.2975578635986778,0.6700030117336253
2201,0.02167862,0.9204649899626727,0.9113560655987122,0.9995376193345039,0.6183722,23.932041458604317,0.0005402760699937239,3.5619505742503224,0.6832332043785587
2202,0.028430719,0.8826253226339761,0.8780972317418851,0.9995250466446564,0.6987152,25.220569266419076,0.0006434319609014094,4.409668846344994,0.6584780795589225
2203,0.013244823,0.8210010418153018,0.8214752002338032,0.9995808463638608,0.84892005,27.68059929387139,0.0004056853436332282,2.620514856780027,0.6157528627564632
2204,0.011136639,0.9719028580151231,0.9751374534122269,0.9999432789166852,0.8778098,31.467748779165273,0.00017291532429214765,1.1358774963383362,0.7312169847169415
2205,0.016495964,0.7337107188846931,0.7243531753540541,0.999487849625284,0.8013218,25.44105142801042,0.0004884720174468424,3.197241805492578,0.5431740409624322
2206,0.0065369094,0.9344115240674787,0.9383960044389713,0.9988147967386484,0.9036061,31.85823677419068,8.778650311243724e-05,0.5697752915538805,0.7034120811499271
2207,0.025270373,0.9497038731504895,0.9520501851012053,0.9996367401702769,0.7022996,27.021004587632763,0.0004985282604436805,3.5014915051400934,0.7139475167208753
2208,0.031168304,0.6449374189515079,0.58685236916639,0.9994525730101848,0.44584534,21.820020455940025,0.0008273165919836049,5.474616294977534,0.4392067326852163
2209,0.028969202,0.7394910263096994,0.7154926842421245,0.9994711392343845,0.65986776,24.977233440035377,0.00071463907997947,4.723550960959309,0.5362418940946438
2210,0.0068328762,0.5929831485008363,0.025972446505529368,0.9987934780677802,0.8785377,31.701877729372256,8.16293797908038e-05,0.5315479199115981,0.01465573343108065
2211,0.0071163317,0.6169981284184571,0.12258383322766338,0.9988893993199894,0.84259206,31.455008522614676,8.766907695366804e-05,0.5688477858280853,0.08208759014077308
2212,0.007045989,0.5937769696635153,0.11683232406260725,0.9988812205248901,0.8564356,31.53047346963246,8.46147214981702e-05,0.5498644083776543,0.07494591258190904
2213,0.023043932,0.8553220220346355,0.8364641072959701,0.9996003379979483,0.654685,24.34990203632754,0.0005374699647166364,3.562077575551075,0.6270843443241787
2214,0.025262855,0.9276897068327671,0.9211292159809057,0.9996867450075454,0.6689751,24.04799693575416,0.0005345586997530385,3.7637226373357278,0.6897176433430277
2215,0.028633852,0.9332077248358409,0.927585201558269,0.9996713465711397,0.6009341,24.97276764691923,0.0005549510865749853,3.9361663132514635,0.6953766311784089
2216,0.015943523,0.9014192843647408,0.900742762193934,0.9997755639921583,0.79327106,26.634695993885465,0.0003829088483248499,2.503174055916331,0.6754488821597003
2217,0.015506523,0.9074476108510975,0.9017141540442223,0.9998394642721181,0.8105247,27.88763542465187,0.00034434815064889263,2.271896260413633,0.6762039794202551
2218,0.007593831,0.9736802676836329,0.9814341732469956,0.9995875383975286,0.9334294,34.029745732193305,0.0001066303106307888,0.6951358405922168,0.7358411583539366
2219,0.009650917,0.8806209928227422,0.8817674105228316,0.9994398872945183,0.89919907,31.80388581595995,0.0002468874464351421,1.59764993736155,0.658793841922835
2220,0.02333494,0.8806132622917882,0.863284319425793,0.9992365412103036,0.5514222,22.79442838218901,0.0006232376579153242,4.21953194938055,0.6469023849701254
2221,0.033030823,0.7980854900064213,0.7845995778343106,0.9994568549157062,0.7096038,22.61597681980826,0.0009359739213588944,6.361920303991988,0.5880985892407464
2222,0.006999306,0.9397543310722392,0.9481353765259234,0.9988602922958473,0.9242654,33.25489338855108,0.00010823606935995071,0.7002184181144937,0.7106866905550744
2223,0.028061997,0.549520213758194,0.47296679146675563,0.9994245968882381,0.41667652,21.556570006956164,0.0007624743578795764,4.939197203454398,0.3546898673558699
2224,0.015834333,0.8586425324077732,0.8389743222649284,0.9996214079827953,0.7852151,27.99231139023353,0.0004359290248039922,2.8225872677919055,0.627676719651131
2225,0.02669502,0.8723606043156767,0.8632536374098633,0.9993441269967895,0.54083925,23.240909106901896,0.00061278315186355,4.131442148743305,0.6471579254120374
2226,0.0070062755,0.6014179485679895,0.07747535552967803,0.9991025286252166,0.8474405,31.406495622036243,8.557691077666618e-05,0.5558306480668519,0.04828426290924806
2227,0.006844463,0.5940156095789516,0.03525562351204417,0.9988553066808672,0.8834761,31.824992097721733,8.112856164540648e-05,0.5282304108779032,0.019817312784987776
2228,0.0069076205,0.598840474139705,0.024178777563962032,0.9989768854816835,0.8829784,32.06605300497765,8.127950619445631e-05,0.5288146321521026,0.013994393640948774
2229,0.006893757,0.6024096733576835,0.00788437263631721,0.9990886563937597,0.8970193,31.987512802238975,7.963403888974481e-05,0.51877761517406,0.004603577816042821
2230,0.006798665,0.6068017295427937,0.06049349571590812,0.9982755169936438,0.93723947,32.24038228170829,7.689831401269277e-05,0.5018012891228973,0.04003307049256282
2231,0.031703528,0.870227438521419,0.8525540192588382,0.9994910996224332,0.69304746,23.340665034064752,0.0007041447227367513,4.831770551342042,0.6387254820060522
2232,0.022906886,0.870901123047866,0.8611089087303766,0.9994577398582437,0.6615657,23.555404142807916,0.0006312518089986074,4.210743718053736,0.6454139362486938
2233,0.024503676,0.914060974166972,0.9041623632997444,0.999494761560154,0.7446017,24.89497306479384,0.0005880133516840007,3.905077025696604,0.6776527959104218
2234,0.029651472,0.8756642514190845,0.8638627606814727,0.9994177349694793,0.61725384,24.0146892830562,0.0006901230354360556,4.70384202153924,0.647594964275039
2235,0.017747322,0.8270789678446521,0.8202502975692703,0.9995817103395358,0.7826936,25.061382904388477,0.0005102976673103564,3.3051772141527174,0.6150537385127223
2236,0.039066248,0.6874986901900703,0.650441021085825,0.9991945925984931,0.64437324,21.516057587103408,0.00104931762709054,7.141032518610101,0.487754679838194
2237,0.034587856,0.8086799231459256,0.7676148760630621,0.9993840690923226,0.5280599,22.26498598458114,0.0009016798071314984,6.05969602019612,0.57525389264146
2238,0.029261075,0.8142306014766084,0.7850933109655873,0.9996383908540594,0.6128915,23.1266657511565,0.0007307186787647198,4.978174660727353,0.588718244978099
2239,0.015935155,0.9232477131447748,0.9209245670464387,0.9997560464609514,0.7391866,27.908988027286938,0.0003878047123256852,2.546598104092795,0.6899183356334849
2240,0.006968786,0.5902595432496337,0.040009227738928184,0.9992355065145972,0.86575097,31.442924436264708,8.195764367266526e-05,0.5334296283213383,0.023587506201666168
2241,0.0071219145,0.5966846698106137,0.15082836506688427,0.9990919327966696,0.8042181,30.853068545588634,9.210653993950759e-05,0.5964152910408719,0.10515864476758427
2242,0.030019972,0.8411590953907077,0.815412038609674,0.9993305774689277,0.7734588,23.431858308733496,0.0007695633591318236,5.238202492757817,0.6114601827735553
2243,0.03109907,0.8719284096611327,0.8520915917757518,0.9996327001022747,0.64662695,23.385477219182718,0.0007225083763367551,4.908437568919548,0.6385515241922547
2244,0.025431043,0.9259780113987831,0.9225715266006725,0.9994024069348694,0.62691194,23.547480161962547,0.0005598775172803064,3.872011215623514,0.6917047177733056
2245,0.022623453,0.9365033442234033,0.935748175881034,0.9992627888746825,0.79424375,27.181593888922883,0.0005840814826870743,4.0186612579677865,0.7014890696416012
2246,0.024874575,0.869895847021644,0.8540449612291194,0.9993469668261294,0.668616,24.460738697293337,0.0006359210584405171,4.345208338622197,0.6402303180278471
2247,0.0428846,0.8405879732474627,0.8313165501815366,0.9989981432108109,0.6089211,22.5092189417561,0.0010634427604711602,7.698840637339205,0.6231572020864199
2248,0.023363821,0.8572717186922141,0.8530119285704695,0.9997096963399712,0.77810836,24.81043293992089,0.0006082130851891921,4.142852825938363,0.6395235482331711
2249,0.013327794,0.923539387273636,0.9206797567715714,0.9996468514997316,0.8777089,29.838454452792806,0.00033500182799158797,2.2181182758969955,0.6902232324956341
2250,0.022772562,0.7613019813497114,0.728131955732804,0.9995130668367659,0.49659598,23.65549973453254,0.0006194529701187531,4.0567086826209415,0.5459565171696711
2251,0.01096862,0.5359508315155757,0.3910226477403236,0.9996262039640063,0.82979435,26.673171218820144,0.0003606931530929037,2.3155517082668347,0.2926773410506748
2252,0.007393852,0.5884203995464201,0.18029099509756916,0.9991879468792819,0.81177527,30.81135712444307,9.281338940648657e-05,0.60125102599114,0.12489763135435887
2253,0.0069809905,0.5992124902107269,0.023189108303393578,0.9989361704964386,0.86988205,31.745961443436357,8.119486720687734e-05,0.5282694380104909,0.013610264712856904
2254,0.0068324236,0.6037993320905769,0.10462397287256592,0.999359832578825,0.8181098,30.456678518566388,8.771729248353561e-05,0.5697030548195445,0.070273756393594
2255,0.0066978373,0.604096556359614,0.0343296839498217,0.999189166043354,0.90444785,32.301185464318294,7.825639860510575e-05,0.5101565572874067,0.02044998095503576
2256,0.0139498655,0.8964692134888531,0.8827320358717209,0.999293363288775,0.9020066,26.302111266477688,0.00030876193251714077,2.0144851200917695,0.661958769083223
2257,0.022671035,0.7447250647642111,0.715027192902264,0.9994635871175492,0.6759088,24.037739980259683,0.0006340469687810246,4.130665410135557,0.5354428582346273
2258,0.029384356,0.9003710254065068,0.8901704574041087,0.9995896343408165,0.6500565,24.556705143411605,0.0006357003893587774,4.362629225947999,0.6673553990696036
2259,0.029929593,0.8849278105603421,0.8750219572513522,0.9989548567679226,0.6509281,22.524199698413163,0.0006989680525574701,4.825049619916614,0.6549576373716297
2260,0.035474617,0.7790582298704858,0.7644664681575536,0.999091856558899,0.63589436,22.247814000463137,0.0009215102618641447,6.478637632151138,0.5731584092323923
2261,0.031297553,0.8627805880638858,0.8548125380604925,0.9993155901563521,0.6935428,24.132089928259802,0.0007781883445395489,5.311825961525345,0.6406974838857848
2262,0.040426992,0.7850263966862417,0.7655053570466377,0.9993378452742978,0.5484665,22.854200569044405,0.0009857558513969202,6.9431521719478875,0.573998924044053
2263,0.044161797,0.7335504798377808,0.7253292829059576,0.9993020825978131,0.6013263,20.90328671775167,0.0011937324216698179,8.283043477973976,0.5435645576395758
2264,0.01813447,0.9681835648369651,0.970706194360548,0.9998198854682914,0.8370678,28.284410992741176,0.0003478620212868801,2.38136811219318,0.7278487617076445
2265,0.017512295,0.814818117272706,0.7910287248948017,0.9993937745075389,0.7880952,24.711108242933527,0.0006046893063174096,4.018289117623934,0.5932161687522248
2266,0.023323437,0.8621110607660718,0.8560231838263382,0.9996724682758055,0.62438565,24.07058905852582,0.0005920943847239511,3.992220281645696,0.6419913928107733
2267,0.0072191674,0.6488930477661977,0.16051082349508686,0.9995122136054924,0.819802,30.740482661252013,8.857084253644441e-05,0.5749312240075692,0.106381646458218
2268,0.006782234,0.6736097173999024,0.10939631739081103,0.9991982967679099,0.8610646,31.507798870128532,8.24987821587245e-05,0.5366349354429238,0.06920629848460808
2269,0.014092999,0.805588914435325,0.7698342019064938,0.9966816683128132,0.91845685,25.377387912241506,0.00036585200838719584,2.355717718265725,0.5767080841453505
2270,0.022024307,0.897161067915737,0.8833864679596681,0.9994412035568688,0.54054457,24.054277655870152,0.0005074436593376872,3.396091893175036,0.6624066193973799
2271,0.021687394,0.6963363717855318,0.65887164249763,0.99937332010727,0.6311539,23.152230913478625,0.0006545916146750284,4.283241694712565,0.49377600920965325
2272,0.0229286,0.767105051683512,0.7625829902447325,0.9994896928266863,0.733978,25.92629883941384,0.0005236695978560749,3.4481924485695328,0.5718035508098529
2273,0.025971577,0.6563005075490672,0.5950485909049789,0.9995054689737903,0.44589725,21.05708081326467,0.0007771843392492282,5.101203869064215,0.4462299030895324
2274,0.03273625,0.6912531991891727,0.6552735307668468,0.9994998477506839,0.5243182,21.136751581844038,0.0008073314632711987,5.3782758044656775,0.49126665936143443
2275,0.04046083,0.7730996383411933,0.7560129999349033,0.9994161112935906,0.64907116,20.93679612510645,0.0010473736592147647,7.220208779827736,0.5667799080720524
2276,0.007573741,0.9200497408690346,0.943916121309266,0.9993354354874416,0.9122605,31.506737330011806,8.786158319701313e-05,0.5715842854346104,0.706512382168851
2277,0.02652855,0.9069511452815268,0.896230091984318,0.9994239228267254,0.6647786,26.024963024724137,0.0006384351636504362,4.370372431114976,0.6717380932570607
2278,0.022080192,0.914270974540227,0.9070856812385358,0.9997265681006922,0.65308374,26.00269440910758,0.00048361984928077143,3.2737852369785165,0.6801591649262435
2279,0.02019361,0.8591870945550374,0.8333010333595116,0.9996697014555024,0.59443223,24.16985331911563,0.0005848403857572361,3.889121103402334,0.6249628644084472
2280,0.007217126,0.5889091263167193,0.09218798588167869,0.9990557253621055,0.82409334,31.147986001399957,9.13247178091058e-05,0.592433422369171,0.06296475590746092
2281,0.0072133546,0.5773861243495108,0.20241948565907364,0.9989921118725239,0.78332084,30.313903504647367,9.709123700334583e-05,0.6283962248295648,0.1423829214427917
2282,0.024793942,0.9359007869703757,0.9347911309330175,0.999573500992036,0.7466526,26.22044081719813,0.0005223369377691182,3.5804847339222596,0.7009032837934605
2283,0.02193562,0.5522887132325777,0.4861414066946173,0.9995279415163256,0.64184093,23.85942037920769,0.0006142852724164947,3.9739763594577227,0.3629510356638422
2284,0.0317237,0.788945981292917,0.7646565180393826,0.9995686976838479,0.5506213,22.233987740558323,0.0007392706975959999,4.963736277263147,0.5733808358817121
2285,0.02681309,0.8274444587132832,0.8118489122032586,0.999218145831868,0.5154931,22.251560026880945,0.0007286052663263744,4.84804771198096,0.6080952133426722
2286,0.04715586,0.4593684972719833,0.5024999880625242,0.9985041297316992,0.65400785,20.47057478891531,0.001278365560509492,8.93697683265818,0.3760324087392688
2287,0.021522855,0.9155119920497045,0.919279399036939,0.9996967177920298,0.76653886,23.513122057034003,0.0005180716129191839,3.4916841529359517,0.6893438112945733
2288,0.024860065,0.8103725966517376,0.8113298082778752,0.9995437605136621,0.83180887,28.9559079206712,0.0006370122591845389,4.231904740808811,0.6058656905695993
2289,0.0074413046,0.577385825074359,0.062453108283706954,0.9990704681904277,0.7506669,29.982797396280695,9.792025487686665e-05,0.633502847683461,0.043090821973765236
2290,0.007412457,0.5621739369335058,0.1360753943486521,0.999201460660549,0.753275,30.255057110338836,0.00010765001483792642,0.6954457065784052,0.09806979163191724
2291,0.0076429807,0.5053734415021996,0.12172151931209046,0.9990020292777466,0.54773307,27.27642067921571,0.0001262465774454481,0.8120031627315333,0.08972415550558328
2292,0.0072515113,0.5807631070698805,0.19918253999961477,0.9992000131561967,0.65634555,28.853424688295803,0.00011101074262944298,0.7156713090494787,0.14536256079305898
2293,0.0068020737,0.634803265724751,0.17662814352872755,0.9987118508785499,0.92581886,32.35759015281816,7.573120208741166e-05,0.49457134597794655,0.09829551540103124
2294,0.029875774,0.8487178148804885,0.8202478623763169,0.9993847358076499,0.7155691,23.715942317048025,0.0006998437377936692,4.7405062694122355,0.6151246567957358
2295,0.013849992,0.8428523534706174,0.8224509992014021,0.9996000307117465,0.58649,24.88054626382482,0.0004060743321494012,2.648961200348179,0.6155405045861547
2296,0.027875438,0.8936911433307535,0.8823744900066056,0.9996097027263453,0.65879756,23.40360005990087,0.0006341378691371894,4.285246388987281,0.6609527527024536
2297,0.013192306,0.7978030329540585,0.7947957572588237,0.9996285178619889,0.8123913,27.221539860993367,0.0003889468109117989,2.558941586404408,0.5957345712406229
2298,0.02852166,0.855224503626685,0.8431377571399267,0.9991239832906428,0.6432236,24.24142191439108,0.0006900015127027813,4.607684737973374,0.6320757624456282
2299,0.035291784,0.8313441142404131,0.8198969425080803,0.998972192219917,0.66634756,23.629375842113078,0.0009547599633138089,6.782801361075999,0.6148318701468425
2300,0.042852316,0.6807246849586255,0.6514894021467973,0.9994605868231555,0.5748739,20.878232371533073,0.001060785321617099,7.292511003407907,0.48828526451504717
2301,0.008654582,0.9409018272710489,0.9302088109400724,0.9998016690167445,0.81566316,30.116307197550015,0.00011243798530642077,0.7297531947146283,0.6972667704630979
2302,0.010329833,0.9544775166979492,0.9437502500925504,0.9994856763194676,0.8030827,30.662155760356757,0.000150730895731085,0.9802973826344643,0.7068997769146927
2303,0.0077516423,0.7217408258312524,0.5146666264294244,0.9985305188855345,0.7365117,29.360010164772273,0.00010189200027658768,0.6588355635587716,0.3781565734883837
2304,0.0074035055,0.5924772438633734,0.15917990789625944,0.999288012338412,0.6758917,29.075540648788653,0.00011299116931250189,0.7280169383501587,0.11593830106049939
2305,0.0075462204,0.5676128582427213,0.13592866818511337,0.9992485373029221,0.6724619,28.901206416651068,0.00011386403467385166,0.7337345952694152,0.09901766198166628
2306,0.0067946706,0.6565571279395314,0.24348001972345823,0.9987579068401573,0.90615827,31.957727074837685,7.87880068891056e-05,0.5136932143836013,0.14520880359203134
2307,0.010135986,0.29881995786535304,0.17155319758117327,0.9996496933709611,0.9112771,26.814263084618464,0.00031197822672529265,1.9865040885943475,0.12836060638852298
2308,0.014145491,0.7270420367120144,0.7005896798654043,0.9995820219253629,0.886642,27.82996438562258,0.00040603625504469665,2.6263445265473315,0.5241676988171813
2309,0.015109152,0.7233401090061458,0.6755221550898085,0.9995562461132925,0.7007284,23.98535578978075,0.0004650676767947917,3.0065484983625095,0.5065399542082016
2310,0.040601023,0.6855169057908475,0.6504409955181382,0.9994919947501725,0.49094614,21.0128098110553,0.0009111037712611476,6.243755095307034,0.4872584803374037
2311,0.022044921,0.6678862233079345,0.6293763425694016,0.9994932909254531,0.5006206,21.54850069157865,0.000521181077988459,3.39313057984051,0.4699224806668858
2312,0.018438729,0.7618956501550529,0.7214945595703418,0.9995509453753616,0.7090973,23.522670425779417,0.0005817516660163473,3.7771493653044415,0.5402318282109817
2313,0.015237737,0.6076673666074709,0.5713000700706915,0.9995730031079136,0.7783882,24.97575760238071,0.00043918676104180915,2.8157340014192203,0.4228434743087494
2314,0.019649623,0.7180942486292956,0.6917028715062346,0.99950029817652,0.77491254,23.398325017524975,0.0005858736009962571,3.800418767897431,0.5186580974640068
2315,0.029879315,0.8059095855531545,0.8018869899214116,0.9992921476631894,0.70105314,22.753999008977694,0.0007169823865931517,4.865999024246015,0.601279601720308
2316,0.02189101,0.8467995459531311,0.846699236699758,0.9991832154212638,0.75221467,22.740442196020233,0.0006375656737435243,4.253902003881069,0.6348640933139064
2317,0.016434053,0.8915922120755773,0.8889073539499969,0.9993260661081897,0.7338167,26.949229814583614,0.00047648400401710674,3.185240631401444,0.6661747216111482
2318,0.02733707,0.8782829974236321,0.874569117897396,0.9992600727006088,0.7045396,25.878545509585223,0.0006532351675815865,4.420067230309073,0.6558888938679099
2319,0.007429509,0.9692725414166162,0.9812460774492883,0.999944928671735,0.91749024,32.95342587179227,9.047173231502811e-05,0.5952183826962465,0.7356564840496412
2320,0.022340007,0.8612819224861651,0.9064266861925213,0.998299396835192,0.866144,23.568512013730462,0.0008524963273757329,6.060519286854521,0.6788972068714434
2321,0.0073131733,0.6103679101894516,0.1563000302225322,0.9993747762456944,0.7265861,29.686086319072288,0.00010525209031329965,0.6797829430048966,0.11093388092146181
2322,0.0076416973,0.5482127862515285,0.14343203112189143,0.999282297794202,0.5978098,27.933365703302933,0.00012242209293790782,0.7872042452542357,0.1046322523026162
2323,0.007148974,0.6273785810137462,0.2677204388356034,0.9992344159178667,0.7870789,30.273667229754935,9.345911366704472e-05,0.6055374619318723,0.1897275890560401
2324,0.0067853862,0.6577817244091143,0.36211887463762205,0.9984059482122538,0.88857704,31.793093589922456,8.170953877733797e-05,0.5324148035371151,0.2391745845723886
2325,0.028565744,0.864434417776676,0.8513283856894526,0.9994149588143499,0.7453429,26.20425964365858,0.0006398179684226956,4.276045295530608,0.6382678485537407
2326,0.023893666,0.8642366886813027,0.8628485510977923,0.9994008331721259,0.67544675,23.33390761857142,0.0005861239647655442,3.9380294462680716,0.6469776433004997
2327,0.037064005,0.829495280416047,0.8274931788583753,0.9990389409294012,0.62905,21.866711385318006,0.000896732053810101,6.207561915169797,0.6203824372465918
2328,0.013750976,0.8626779904076511,0.8555620817751568,0.9996650976195997,0.7542097,25.415592768205354,0.00038476084921083804,2.5140246180533445,0.6415725694318066
2329,0.009146958,0.9341680260158519,0.9389111305575853,0.9998512430567238,0.8344498,29.96142499399097,0.00014496395525683494,0.9403568211257889,0.7027241438319276
2330,0.027186321,0.8676281894035504,0.8585410071937757,0.9989138237429334,0.65531296,23.55350962465841,0.0006572780580169411,4.397032202727249,0.6434140012394669
2331,0.030375281,0.8325250062897102,0.8180282625753401,0.9991622658971724,0.70785904,24.649043768800247,0.0007771720150276278,5.196355569649593,0.6123058115530194
2332,0.029350094,0.886036332542265,0.9351342070775747,0.9974425062532095,0.80004746,22.937603990680834,0.0007736944817222284,5.620112812383633,0.7002885277167902
2333,0.0074312435,0.6051396983154832,0.1861389558851193,0.9993841056534253,0.708543,29.055737610217392,0.00010413145532301431,0.6731822943224754,0.13329221017563786
2334,0.03166137,0.8498947272030257,0.8307039224050502,0.9996600503811385,0.48694316,22.236419402277896,0.0006699916297399355,4.48737305754625,0.6228638569200103
2335,0.024674717,0.8909399834620205,0.8854827828515042,0.9996183779435822,0.7492337,26.264108314304742,0.0006188014938655059,4.187765402436767,0.6639828090185161
2336,0.01899037,0.9511302665991878,0.9523449993786275,0.9995568165672737,0.85578746,28.53127926318777,0.00039651884099804025,2.660386182311621,0.7141012301557059
