index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
2660,0.271613,0.8062538026320567,0.6049468876783309,0.9995484336735793,0.26550987,21.28523285174227,0.0015570529466088874,10.819878858515388,0.43083849835554666
2661,0.27191243,0.8403696027684172,0.635485004644452,0.9996077323183321,0.24446666,21.107231155829922,0.0014953000496453401,10.508650627249375,0.4538334408430233
2662,0.26499677,0.540817896138444,0.36026943221054125,0.9988439018573281,0.28050253,21.947719598651837,0.0016717981489590096,11.31834401132255,0.2533696883586991
2663,0.25234288,0.32949134118843726,0.1874462316779776,0.9996788831911464,0.20900531,20.43569261164805,0.001391587383450041,9.505500121038388,0.06834093446829298
2664,0.25330776,0.14813535296438318,0.04414410935796124,0.9994359008700664,0.19156241,19.950775754031316,0.0013930591718506417,9.525276893825955,0.008952463207726106
2665,0.25285572,0.13226979905800765,0.031009389006516185,0.9993175042447098,0.18462296,19.709213382725743,0.0013899261699619064,9.498379303077236,0.005779077006199389
2666,0.2527042,0.14705816568498836,0.048138190840165074,0.9992443346513831,0.18576652,19.737690094852404,0.0013881188322488233,9.488422045639618,0.010710107752692348
2667,0.25250742,0.13656740954810698,0.042760645078655735,0.9993399374928749,0.18851872,19.819871092761982,0.0013873458092495737,9.476446778109826,0.007426854954734935
2668,0.2525125,0.13546176344474367,0.02362146131669483,0.9990319227003864,0.1915443,19.925526230190755,0.001387895555077751,9.483728004827038,0.002920500286215573
2669,0.2527384,0.1429583602919139,0.037613283121459014,0.9990010914914247,0.19430669,20.023346870083213,0.0013907112470253862,9.50006581250578,0.004213699120850544
2670,0.25304747,0.14373799093897588,0.02827166735218205,0.9989205521860869,0.19418524,20.046150356039444,0.0013920740419013718,9.51795979633494,0.003230646711124148
2671,0.25354338,0.12287006603238042,0.02806757466960973,0.9990202156786245,0.1925698,19.972914058945697,0.001396456838059942,9.535602551845953,0.0029964334759483694
2672,0.25337017,0.13989354360596648,0.03551441168968665,0.9989030453777604,0.1937034,20.001213818382183,0.0013948142207473578,9.522890113012085,0.003455797452841547
2673,0.25322434,0.14426557428712608,0.0327744332367659,0.9989733608845388,0.19331263,19.99371881762357,0.0013939867628377915,9.516120195679187,0.003131504316401302
