index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
182,0.019688815,0.9246163824977723,0.9164176869511831,0.9996559398248229,0.7648931,25.654488544199246,0.00035300487426466557,2.3286822404592606,0.6871345890265521
183,0.0236812,0.889410515470876,0.8778692020336165,0.999613230485754,0.6380338,22.927922992527968,0.0004955292573977219,3.298210332350421,0.6580537046389234
184,0.01701415,0.9597274651301854,0.9576092342187609,0.9998729024735334,0.89856106,29.40680454910456,0.00013439367111297415,0.8623132720872393,0.7172764381584646
185,0.017334158,0.90775583325286,0.9001261202840921,0.9997301134455105,0.8492639,26.664833696530195,0.00019825633831759774,1.2720890274533467,0.6742500554562605
186,0.01776298,0.7277166794993879,0.6958188456722185,0.9996952648172744,0.6147682,21.99372097210106,0.00031889523284264477,2.0412681573403164,0.5208634692749354
187,0.016572682,0.9051251871259391,0.9174883840074793,0.999635392688046,0.7448446,23.965116545702216,0.0002686321099911242,1.7313488887686423,0.6878698867684185
188,0.019008,0.7991969908832318,0.7700223562974159,0.9995458726798135,0.70111793,24.19792411650519,0.0003616293129696057,2.3351217088014553,0.5773409770152411
189,0.025317471,0.8939985250650055,0.8880836130575339,0.9996390857065356,0.5890691,21.86187766353656,0.0005059671709581065,3.37440912417769,0.6658145372348965
190,0.025033617,0.8615046455370957,0.840122631199738,0.9994858677312435,0.55242985,23.99622746748133,0.0006091083777663657,4.059116212280248,0.6293861962058713
191,0.02332814,0.6865358116547745,0.5892374435254409,0.9993930351453679,0.33536568,19.239513334377094,0.0007403565267590732,4.759937582018339,0.44165904077364443
192,0.020018103,0.637213268567607,0.5912658509913037,0.9995094762515252,0.643826,21.793418954576197,0.0004653116372613262,2.986242404030988,0.4427631498046808
193,0.015175376,0.9518073851564027,0.9299385753886473,0.9998211772408891,0.6797244,27.22737794989813,8.791883110790806e-05,0.5468151997024656,0.6967414797483347
194,0.015117097,0.9120975921564888,0.8137381267452014,0.9996605572829501,0.7001546,27.124851118449605,8.057958573679987e-05,0.5009948416935474,0.609821851518353
195,0.015171254,0.9211512190192743,0.8224456690687756,0.9998559650805674,0.6742211,27.151410384551955,8.171298447813167e-05,0.5083326405745505,0.6147675527347545
196,0.015231964,0.8361059139845356,0.6403400325257183,0.999886224105317,0.5922665,26.099665157965696,9.083430573004545e-05,0.5679780644884658,0.47624547718433247
197,0.0232586,0.9005486705605482,0.8874586425599044,0.9994230933716893,0.78986806,23.604038930863798,0.00047850957780353463,3.142961531540435,0.6644080935019613
198,0.021056036,0.9223596444191973,0.9178096046799537,0.9996347256455057,0.7033339,23.615453931887245,0.0004639144491003004,3.1341158175679085,0.6881398381355676
199,0.021723386,0.944496579813343,0.9480535570189952,0.9996830915030155,0.7521102,24.301019079083574,0.00041580128423602603,2.8148406872795846,0.7107042453551604
200,0.01815655,0.8362622309973858,0.7801834718880126,0.9996930506949419,0.4904008,23.00748837846787,0.00029508820341473676,1.8889034740163797,0.584882684975907
201,0.019060723,0.8675676011015095,0.8657689742118446,0.9994999276709351,0.65321845,24.35465468266942,0.00035541971296895985,2.2903671526681366,0.6487677316261631
202,0.018884942,0.7434148910797921,0.7431967429835583,0.999533042553235,0.7435732,24.046708116204837,0.000413666197357254,2.646122118928996,0.5568036074848671
203,0.024814537,0.7254824030091879,0.6995936705923912,0.9995787745577375,0.35317823,19.446934353193516,0.0006254714782245525,4.104928320348525,0.5245919104356491
204,0.029271524,0.5415704314572113,0.49140726519634276,0.9993348116907943,0.33603594,19.44385683513432,0.0008603449638079448,5.578992756220647,0.36841158693393544
205,0.015385935,0.9090842861990169,0.8323722970715491,0.9997554316449372,0.69119424,27.160693715464355,8.145970784551292e-05,0.5062576079821358,0.6238944839324857
206,0.0154327275,0.8990105390979193,0.7861954365225108,0.9998239160289367,0.7070647,27.592491555627753,8.159509591205814e-05,0.5092552588016042,0.5880955273424949
207,0.015498559,0.8770452358928299,0.772936609693423,0.999909031950714,0.6611053,26.81288518128495,8.88186609812301e-05,0.5529777372536699,0.5790392296313769
208,0.027096529,0.6328330034930899,0.5953231097576132,0.9995005043575025,0.43728435,20.349945337170617,0.0005810564535666622,3.7667197638695527,0.44633819971769784
209,0.025946563,0.8772285065221624,0.8474457534760599,0.999609868903121,0.5043743,20.73413657047589,0.000625128308637521,4.152276703379717,0.6345490792963032
210,0.024407567,0.8791487769244991,0.874895091916868,0.999446860134572,0.59081894,20.691114015311577,0.000532043653151487,3.5314130191481024,0.6559546090160115
211,0.018485686,0.9058459066575931,0.895702607727272,0.9995642420648169,0.7430399,22.682223402820792,0.0003668102188947102,2.3564644758372144,0.6714598099471158
212,0.016902227,0.9146950118156886,0.9090062912325712,0.9998133863998169,0.7362156,23.817148608239805,0.00018888814436242266,1.2132326903187673,0.6815643031855597
213,0.018941732,0.7836813943882684,0.7805219779673976,0.9994582635903085,0.66901875,21.279491116879406,0.00042423839458744617,2.723759461307295,0.5852593613161499
214,0.022570414,0.9034047720598867,0.8803123726809513,0.9995846496604034,0.5658565,22.676372827778053,0.0004902221106046748,3.277874592301037,0.659721647726857
215,0.016468588,0.942442301189018,0.9311562700808241,0.999086086964083,0.9224894,28.84090469714035,0.00014829094185405268,0.9539314356976167,0.6981007775767306
216,0.023640037,0.8604441326854517,0.8561278100988593,0.9995889890745585,0.57960415,21.561911536297526,0.0005408005067190498,3.581663195788703,0.641830080985568
217,0.022744726,0.8656661448292394,0.8624303164732566,0.9996666471507386,0.63204736,21.708680116444476,0.0005332217529887437,3.5316657784313032,0.6459454555727795
218,0.01691898,0.8971592423122038,0.9046480346626465,0.999678784364275,0.67369646,24.241456332026104,0.0001510831841830002,0.9662476376954723,0.6759960305475431
219,0.017549722,0.9397755738427055,0.9490241828769689,0.9998219215870446,0.72061473,23.97536311034486,0.0002494630627917583,1.6180780049322756,0.7114157997371849
220,0.026258435,0.8955930193056291,0.8789144414477775,0.9996780375967595,0.4874773,21.403978977120172,0.0005871780588189114,3.8808712859861774,0.6584737743702365
221,0.028044634,0.7955774045341745,0.7423560941238708,0.9994843468281676,0.46353403,21.801691830422314,0.0007410091629546445,4.857772450099903,0.5559665361732269
222,0.0154889,0.9198448527907465,0.8519308745967663,0.9999023328812473,0.6769752,26.834473814192915,8.756178950488836e-05,0.5477068827881504,0.6382496360777191
223,0.015639797,0.9426609334603396,0.9298721651482821,0.9999213080130339,0.7259689,27.942214517254804,9.24304266905839e-05,0.5752823180738916,0.697060820949821
224,0.018605927,0.9324343815138599,0.9381090481565376,0.9997088716049701,0.7133524,24.228649065467522,0.0002714030855316061,1.7697930575951517,0.7033838886883876
225,0.01663195,0.9192402993664617,0.9267145146330718,0.9998922894506067,0.8832759,28.351066965500372,0.00011029310856038943,0.6960502498373806,0.6947980271545982
226,0.015122065,0.9330932311253696,0.9208073118282923,0.9998980521363133,0.7630175,25.454883738228148,0.00016967469039691263,1.0750883273971956,0.6898052043893481
227,0.016963257,0.9065244477890975,0.9043735574759477,0.9998152455038667,0.7026537,24.257325904394364,0.0002461047849706815,1.5816873288373223,0.6781173930783366
228,0.017522685,0.88047473709859,0.8571114239501468,0.9997222260309153,0.60180813,22.72873772508166,0.0002427343010911652,1.5551666480383495,0.6421441714926497
229,0.01740816,0.7371061637486016,0.636060017639989,0.999799710094596,0.6437726,24.06636264086537,0.00019515999787258746,1.2502626139047779,0.4709014260614275
230,0.01956805,0.8399069960770849,0.8468061871283542,0.999364046155847,0.66318226,24.19039682692408,0.0002897614563590305,1.8725367619704436,0.6341662902290841
231,0.01515269,0.82408259894688,0.5884936619695565,0.9996294142343864,0.6005614,26.281998642107304,9.093593036986146e-05,0.5682412559811443,0.4355592831590719
232,0.015101394,0.8643401689506103,0.5834300281964583,0.9997676748715031,0.64313644,26.86762134537968,8.405769728200122e-05,0.5254986568124544,0.4364352650444561
233,0.015714537,0.9403745509297524,0.8858076678752135,0.9998664105561117,0.5836553,26.472049931724342,9.639149191506117e-05,0.6059802350567731,0.6642147669466797
234,0.015715597,0.9170604265982133,0.8415230782250314,0.9998300320487151,0.4152501,24.143223006113356,0.00011701657123081793,0.7395364668906158,0.6300260435607283
235,0.015004155,0.8116801355601261,0.6320436360250556,0.9997510920519799,0.7352956,27.719788663350606,7.621821739758921e-05,0.4733469241842911,0.473766450475233
236,0.0150690945,0.8112334115102883,0.5519091985469146,0.9997405510948546,0.835602,28.66286847058937,6.937837911600768e-05,0.42982133879401796,0.40215731769127483
237,0.023016447,0.8939787391309997,0.8806835083624905,0.9993960930788638,0.7264444,23.266444823172083,0.00043514179767419753,2.8485796627333335,0.6601258604045748
238,0.040920738,0.47131548272583207,0.4303435680470336,0.9992261817443236,0.3794085,19.854042465343642,0.0009993492709280158,6.502094095760149,0.32183711790033265
239,0.018497236,0.9004439798760279,0.8812954672389802,0.9997229536843121,0.5502393,23.20194306211128,0.0003395574863888752,2.2116787231733532,0.6607443834119615
240,0.023154132,0.8518281837052165,0.8700742042215458,0.9996489189762402,0.6238746,22.41503071827507,0.00037298637926246904,2.4800493091512417,0.6520351288903108
241,0.016134787,0.9609542925151894,0.9624086604183105,0.9998944617098774,0.86166793,27.512548778096217,0.00017463934094580192,1.1219216492811124,0.7216274981353217
242,0.020431058,0.8145790687972027,0.7763816950221877,0.9996002797232344,0.5778561,21.837959807069012,0.00046991122534364126,3.0219845201140636,0.582128103987736
243,0.015709657,0.8957769301383086,0.7763411905756579,0.9998178076674776,0.6342792,26.69281498947061,9.226972760214407e-05,0.5774370205422309,0.5813248592820534
244,0.015548926,0.9191734398566674,0.8402547132482093,0.9996615367314331,0.53809386,25.467017875064634,0.00010042015358989768,0.631723995175354,0.6286621694622999
245,0.015371333,0.9342062713635929,0.8949233737212122,0.9998542009654756,0.5634014,26.027867752919466,0.00010779663972712346,0.6749107426589235,0.6695314282027766
246,0.016474077,0.7630141648118446,0.7163468804151963,0.9997153368980312,0.9252054,28.575814540572324,0.00020968432851955669,1.339890463152739,0.5346978150269568
247,0.019717157,0.7397293633970111,0.6932521132787581,0.9996453145523596,0.8849182,26.911035673111282,0.0003480702428236644,2.2490124681490977,0.5179650275793596
248,0.017986482,0.8316694239132113,0.7874615712773306,0.9996759028182235,0.7234297,24.761699722864186,0.00034558178839652804,2.2275794263230333,0.5898971105717015
249,0.019199729,0.8010510619301708,0.7673607754421669,0.9997450211368394,0.7224987,22.94578311862949,0.0003055024773236619,1.970293115661269,0.5740609372768044
250,0.017210018,0.7917607391609865,0.7570258597365048,0.9997612400242869,0.7660052,24.638892131822413,0.0001941877888488534,1.2427318036639934,0.5676493581923009
251,0.016562104,0.9127844134147894,0.9076203369679479,0.9996774085659732,0.7823739,26.221643955215903,0.0002596456046644492,1.6693526654063682,0.6804390122746199
252,0.023052467,0.9241713226979672,0.9322455835214001,0.9986326044692154,0.7839759,21.954359698853697,0.0004525062939511957,2.999009345150602,0.6967333371064037
253,0.01874408,0.940016195687698,0.9585664938115587,0.9995690122135603,0.70896894,25.813284806287783,0.00025287267560458526,1.668095149572894,0.7187564574115468
254,0.0148408385,0.8347309826405617,0.45520597592123524,0.9997091408702484,0.7761939,28.13896559583812,7.250486408167669e-05,0.4499708581273243,0.34035743480713565
255,0.01689377,0.8024677120965359,0.7544512161790856,0.9995862120789902,0.9035204,26.1187381766931,0.00019823187628320186,1.2713049486810581,0.5653663017708704
256,0.01899571,0.7151430284265278,0.6545543895690187,0.9996990884744977,0.7009192,25.11778457112213,0.0003125543904713254,2.017920518144709,0.49034099670813647
257,0.020095889,0.7841922894135654,0.7527493117743159,0.9997751154684459,0.7134188,25.26472797885855,0.0002978134489867188,1.928385462284847,0.5636049713125038
258,0.019689258,0.9324544101237336,0.9288199505041748,0.9992874043106607,0.7904522,23.931892558381392,0.0003737199439557968,2.454625014390701,0.6963920011450621
259,0.018108284,0.9516484209597212,0.94986462429436,0.9996930496364946,0.80413765,25.092206290797925,0.00025062704886516437,1.617360093958271,0.7121940724562438
260,0.016014593,0.9385981641479316,0.9380863306996305,0.9998570113193349,0.8302999,25.502723298404565,0.00018154041567750996,1.1731826522368243,0.7023558293535954
261,0.025235822,0.8332251925416893,0.8325125608029205,0.9992704335563771,0.6170609,22.886327907426818,0.0005210787907995668,3.382418692253471,0.624148998581938
262,0.015201749,0.9170835369683524,0.9043906908391327,0.9998363548294531,0.79374266,29.374526129641737,0.00012188779325729394,0.7701457466878053,0.6762049211414786
263,0.015184049,0.7840834946969241,0.5276365951650045,0.9996195893443937,0.486274,24.89897158274912,0.00010785382651448574,0.6776178969704189,0.3916106555956233
264,0.015275212,0.8274952493471265,0.6537945579090867,0.9997966129915458,0.45774594,24.727709467059636,0.00010974436428568573,0.6885317265279539,0.48408038264802244
265,0.023177978,0.8854546405477232,0.8828468748420005,0.999772344522601,0.7364633,23.84868521226786,0.0005081525815592338,3.3343845187771253,0.6616714534541144
266,0.016935455,0.8776092482040253,0.8697825735402237,0.9998986208277184,0.71459454,24.787324561844454,0.0002792350189554872,1.7965171162120275,0.652137616655356
267,0.017292392,0.8157642942153642,0.7907358058801739,0.9997703308527917,0.7963622,26.402300134729234,0.00023221770717505463,1.4980296824103445,0.592938103874965
268,0.023282362,0.8729385186156383,0.8659320043086023,0.9996475357046886,0.6793243,22.52860651796718,0.0003671886657601284,2.425215964227086,0.6492132668500927
269,0.022003526,0.883934494453578,0.88006122860159,0.9996790761528391,0.71159434,22.868993833812567,0.00046880186461919327,3.099913811158525,0.6597979976955906
270,0.020050786,0.9416848140310848,0.9431545920938041,0.9998173687532803,0.82446724,25.872244073428416,0.00033037678722416976,2.1923201732639237,0.7070409382496813
271,0.019424602,0.8954427160121536,0.8859601174656211,0.9996413510800963,0.76578146,25.051451326638823,0.0003488337583612372,2.2757024673308264,0.66419270235401
272,0.018601678,0.927482897486315,0.9215654535164761,0.9997475666760232,0.7608002,24.085562053149626,0.00032382607235115343,2.11643819868146,0.6906286325488135
273,0.01740676,0.8893300287776071,0.8827821133170803,0.999382851105259,0.87210864,26.652380343344394,0.00026993012222320366,1.7429140104003482,0.6618117379813083
274,0.035001136,0.6909468595470764,0.7294784509977541,0.9984487814024908,0.60134345,20.160759257034172,0.0007629275693563954,5.044919052563519,0.5464523582266406
275,0.030721933,0.7462343094861567,0.7783552659665051,0.9984724234306248,0.6059026,20.678021065107217,0.0006479209675298817,4.328858537137208,0.5835717160220768
276,0.023314616,0.916283725741302,0.9403283269588861,0.9992898250368387,0.7090931,23.98426789048085,0.00041268031568866657,2.7981890834091896,0.7050761463537465
277,0.015166897,0.6745749235993111,0.21769128398107393,0.9997024699832731,0.40175524,24.40170246661004,0.00011193046087976033,0.7034079243782697,0.15395030617860722
278,0.026172953,0.8631960188034272,0.8536466115751408,0.9991383789425697,0.7609816,20.727997392679764,0.0005788791562607781,3.8534335253885694,0.6398477468715236
279,0.019652007,0.9723844595807295,0.9711380056409326,0.9997632234947849,0.7851481,25.827616589629482,0.0003007901847787747,1.9981383151828902,0.7280127327633983
