index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
4502,0.021361692,0.8888993918905045,0.8526082310139915,0.9993779788154383,0.5582194,22.833374792814727,0.00020320014561944506,1.3787345130058153,0.6383982669833871
4503,0.022063999,0.8704640325660349,0.8353770127837273,0.9997101692057405,0.5121019,23.200822428871703,0.00043349316930232234,2.864067793880166,0.6260506330012742
4504,0.037056483,0.7788401643932669,0.7506997803840264,0.9994835449691023,0.37910667,19.063392595902478,0.000791978935107562,5.429180248704101,0.562208924065273
4505,0.020198833,0.6705745611650767,0.02744526233539552,0.999568965193659,0.24249615,17.96385972117583,0.00017678054364222415,1.18132279118937,0.010171413707802307
4506,0.020283837,0.6683965777501868,0.13609026602036353,0.9993893321144458,0.25353464,18.226322482913243,0.00018027991141156236,1.206022684846523,0.069781601457196
4507,0.02035612,0.6685604252598086,0.05635674554002502,0.9994600275469041,0.2568202,18.2062408137037,0.00017773493424297476,1.188219141965115,0.0220230906213019
4508,0.02573455,0.8773500615900104,0.8636722050012727,0.9996656856372752,0.66562635,23.098529024393617,0.0004557044183147019,3.1021192075611994,0.6473333775347572
4509,0.02011342,0.8419142410548209,0.8241064713964992,0.9998246228032066,0.59881634,23.00306628149073,0.0003038190648355552,2.0258093327975577,0.6176759305811971
4510,0.021424273,0.9438826035075535,0.9369170914641588,0.9998658000640973,0.672262,24.46024213050752,0.000237338420683624,1.6099611117123782,0.7015307893129137
4511,0.022765432,0.9371529950294534,0.9294566900157166,0.9999335957198495,0.8108466,26.900539192861025,0.00030232721485082823,2.0810018587295325,0.6959976761023474
4512,0.021198943,0.9593837449899306,0.9485630076429717,0.999952826703805,0.7513365,25.15568463042746,0.0002428371865797488,1.6515503990414016,0.7107427363101918
4513,0.020231389,0.836910917518188,0.8105378949146473,0.9998886849924293,0.5042861,21.911720742563013,0.0002078205157091804,1.3886048518519838,0.6073922713362732
4514,0.020280318,0.9193601901534706,0.9085320284631403,0.9997115958538243,0.47890565,22.233796724091146,0.0001848716345401891,1.241756387821038,0.6778485347181185
4515,0.020207714,0.9448779666914581,0.9390920408629432,0.99992371542137,0.63661224,24.567170499628766,0.0002107062889105291,1.410031838904173,0.7004150770146094
4516,0.027586848,0.8773166242517215,0.8436593644460463,0.9995908077188206,0.74029714,24.760661982756332,0.0005327838850100604,3.6559867836739652,0.6299223058046135
4517,0.022236178,0.7973619972393458,0.7342102333899351,0.9996677616338312,0.55722815,23.642916709464753,0.00042237203852535,2.7910647965238207,0.5504060141147824
4518,0.025255378,0.9297484281031404,0.9125805142297859,0.9996585665411857,0.6318401,23.101760268441765,0.0004480316175374881,3.086990083736176,0.6839747275841939
